-1.1352096941791737e+01 -1.1676089245196300e+01 -1.1944644258919789e+01 -1.2147868714859239e+01 -1.2277222324502668e+01 -1.2326178474548492e+01 -1.2290795903018793e+01 -1.2170123758963264e+01 -1.1966379036857045e+01 -1.1684865513747546e+01 -1.1333640940147113e+01 -1.0922975800687672e+01 -1.0464674207392063e+01 -9.9713400928756872e+00 -9.4556688494937298e+00 -8.9298289694884581e+00 -8.4049755538907096e+00 -7.8909136127625796e+00 -7.3959084523613594e+00 -6.9266256836301103e+00 -6.4881750708460508e+00 -6.0842297464929027e+00 -5.7171937261243686e+00 -5.3883945278034053e+00 -5.0982826437271225e+00 -4.8466246307308660e+00 -4.6326810799474716e+00 -4.4553644101465011e+00 -4.3133742390329566e+00 -4.2053100858229984e+00 -4.1297624718314623e+00 -4.0853842557240956e+00 -4.0709444004284610e+00 -4.0853664333744586e+00 -4.1277537211626054e+00 -4.1974034019377324e+00 -4.2938104524783096e+00 -4.4166629458535311e+00 -4.5658291018013415e+00 -4.7413362608156842e+00 -4.9433414360061825e+00 -5.1720926265706453e+00 -5.4278796310735205e+00 -5.7109727064286977e+00 -6.0215471257486453e+00 -6.3595915661301987e+00 -6.7247984096502993e+00 -7.1164346097239264e+00 -7.5331929428912385e+00 -7.9730254460310350e+00 -8.4329638462053538e+00 -8.9089359846641720e+00 -9.3955926255255999e+00 -9.8861653395991969e+00 -1.0372382623368434e+01 -1.0844476705502007e+01 -1.1291315616067916e+01 -1.1700691603277647e+01 -1.2059785538210134e+01 -1.2355806261419851e+01 -1.2576774836773273e+01 -1.2712390499422209e+01 -1.2754885041354237e+01 -1.2699754571817316e+01 -1.2546259993219541e+01 -1.2297613527393858e+01 -1.1960814634539915e+01 -1.1546154395504436e+01 -1.1066459073238843e+01 -1.0536178683176917e+01 -9.9704381373702091e+00 -9.3841573387840036e+00 -8.7913189551689950e+00 -8.2044277588272152e+00 -7.6341720447217378e+00 -7.0892715774676311e+00 -6.5764801648480979e+00 -6.1007038813742884e+00 -5.6651960831791417e+00 -5.2717950496843038e+00 -4.9211769865935358e+00 -4.6131044686435807e+00 -4.3466570995597085e+00 -4.1204366904319016e+00 -3.9327434654756193e+00 -3.7817227846642956e+00 -3.6654838228592235e+00 -3.5821927908492803e+00 -3.5301438365761095e+00 -3.5078109020596848e+00 -3.5138836714080481e+00 -3.5472904296542311e+00 -3.6072102322354160e+00 -3.6930763076843869e+00 -3.8045721101152781e+00 -3.9416209184959623e+00 -4.1043693523381943e+00 -4.2931646383822635e+00 -4.5085249178141220e+00 -4.7511013275392360e+00 -5.0216300268523932e+00 -5.3208717889830499e+00 -5.6495362715498230e+00 -6.0081876869464015e+00 -6.3971284218408151e+00 -6.8162573699467881e+00 -7.2649005791993408e+00 -7.7416135829492037e+00 -8.2439578545287020e+00 -8.7682585756182920e+00 -9.3093576241758509e+00 -9.8603843670521627e+00 -1.0412576932092801e+01 -1.0955196706819352e+01 -1.1475586300043245e+01 -1.1959422400282866e+01 -1.2391205548102116e+01 -1.2755005169377950e+01 -1.3035439366880787e+01 -1.3218818916878019e+01 -1.3294333717119049e+01 -1.3255122440947558e+01 -1.3099057640617703e+01 -1.2829108226521095e+01 -1.2453206715023713e+01 -1.1983634659830878e+01 -1.1436023023283143e+01 -1.0828122560520407e+01 -1.0178519604770901e+01 -9.5054551351241052e+00 -8.8258608254014295e+00 -8.1546709556687293e+00 -7.5044181884567731e+00 -6.8850834445967379e+00 -6.3041484679154420e+00 -5.7667924720816730e+00 -5.2761774525729619e+00 -4.8337758441951344e+00 -4.4397055099971618e+00 -4.0930480722369644e+00 -3.7921359967192596e+00 -3.5348011284918908e+00 -3.3185825880277875e+00 -3.1408953750123896e+00 -2.9991630806349296e+00 -2.8909191541014017e+00 -2.8138815211369677e+00 -2.7660052564595126e+00 -2.7455176470674925e+00 -2.7509394722536413e+00 -2.7810957507913376e+00 -2.8351186158440358e+00 -2.9124444016032700e+00 -3.0128064744983902e+00 -3.1362248170094134e+00 -3.2829928668268651e+00 -3.4536616160381302e+00 -3.6490204681776914e+00 -3.8700738173150526e+00 -4.1180117347822431e+00 -4.3941725104572296e+00 -4.6999940890041225e+00 -5.0369506741960812e+00 -5.4064699794864151e+00 -5.8098258559220319e+00 -6.2480004702315046e+00 -6.7215100718332774e+00 -7.2301890398040953e+00 -7.7729288556089120e+00 -8.3473725779127719e+00 -8.9495720797067335e+00 -9.5736254696355836e+00 -1.0211326109397021e+01 -1.0851871908726213e+01 -1.1481701979916117e+01 -1.2084542827691772e+01 -1.2641751068747023e+01 -1.3133025589660924e+01 -1.3537521416231506e+01 -1.3835328184113793e+01 -1.4009186194586981e+01 -1.4046223762526354e+01 -1.3939441494249728e+01 -1.3688671375018799e+01 -1.3300813955731368e+01 -1.2789291674672342e+01 -1.2172811834578784e+01 -1.1473661051574439e+01 -1.0715817746749448e+01 -9.9231599805639910e+00 -9.1179784273910425e+00 -8.3199091833710277e+00 -7.5453089891204419e+00 -6.8070265379815078e+00 -6.1144848516917447e+00 -5.4739780599333372e+00 -4.8890930823239511e+00 -4.3611838052508007e+00 -3.8898453677560791e+00 -3.4733547398856612e+00 -3.1090588176272336e+00 -2.7937022781573253e+00 -2.5236948211311505e+00 -2.2953219065854240e+00 -2.1049054734675821e+00 -1.9489220656943278e+00 -1.8240858322322344e+00 -1.7274033823891113e+00 -1.6562067233348783e+00 -1.6081696482817378e+00 -1.5813120807841372e+00 -1.5739960700064231e+00 -1.5849164021379938e+00 -1.6130881552026111e+00 -1.6578329780940777e+00 -1.7187654128967056e+00 -1.7957801915438263e+00 -1.8890411103453983e+00 -1.9989718039924846e+00 -2.1262484881424468e+00 -2.2717944990389110e+00 -2.4367762104903572e+00 -2.6225996312113256e+00 -2.8309066542057915e+00 -3.0635695159022229e+00 -3.3226814932396427e+00 -3.6105411850190756e+00 -3.9296268506871215e+00 -4.2825561791556908e+00 -4.6720255087025837e+00 -5.1007209234968212e+00 -5.5711918812746131e+00 -6.0856762587941668e+00 -6.6458642979712685e+00 -7.2525885367261651e+00 -7.9054284479814605e+00 -8.6022237101020895e+00 -9.3385008055485219e+00 -1.0106836262460792e+01 -1.0896208162083960e+01 -1.1691425586153999e+01 -1.2472769591058618e+01 -1.3216018744024776e+01 -1.3893048944210552e+01 -1.4473166861202630e+01 -1.4925236751502270e+01 -1.5220486845957252e+01 -1.5335663003512966e+01 -1.5256002507092493e+01 -1.4977419199840844e+01 -1.4507389182606950e+01 -1.3864300944839668e+01 -1.3075398081422483e+01 -1.2173762988558797e+01 -1.1194954696022664e+01 -1.0173887995189373e+01 -9.1423701412023330e+00 -8.1274839897880238e+00 -7.1508040924130665e+00 -6.2283002024427638e+00 -5.3707271435581863e+00 -4.5843028874874010e+00 -3.8715123556102844e+00 -3.2319210955414981e+00 -2.6629267925930646e+00 -2.1604112273982539e+00 -1.7192795122472679e+00 -1.3338885793924877e+00 -9.9837520647592903e-01 -7.0689755195180481e-01 -4.5380500389038492e-01 -2.3375037693017919e-01 -4.1756945731053818e-02 1.2674902336631000e-01 2.7593140851742382e-01 4.0955588935099652e-01 5.3101446292898213e-01 6.4335842460044912e-01 7.4933647747036769e-01 8.5143550056249229e-01 9.5192220315165121e-01 1.0528844440579832e+00 1.1562714213409047e+00 1.2639322587974888e+00 1.3776527470494506e+00 1.4991901517029806e+00 1.6303060885854406e+00 1.7727974922490475e+00 1.9285256706492464e+00 2.0994433435897237e+00 2.2876193975757970e+00 2.4952608417352700e+00 2.7247310983750768e+00 2.9785632799330455e+00 3.2594664558781523e+00 3.5703220551576589e+00 3.9141664334763444e+00 4.2941542124801746e+00 4.7134952366241469e+00 5.1753558992816631e+00 5.6827132512804059e+00 6.2381479639526507e+00 6.8435603739840793e+00 7.4997933880970642e+00 8.2061484373222182e+00 8.9597881107373567e+00 9.7550344177193367e+00 1.0582597955222514e+01 1.1428812868664062e+01 1.2275004606429212e+01 1.3097174909235381e+01 1.3866234145212413e+01 1.4549016722896511e+01 1.5110246680165496e+01 1.5515453014958934e+01 1.5734576933665512e+01 1.5745729044838486e+01 1.5538355977531946e+01 1.5115079602015468e+01 1.4491727778041891e+01 1.3695516369201291e+01 1.2761803045154677e+01 1.1730137198517497e+01 1.0640383407617817e+01 9.5295248642048911e+00 8.4294676167002791e+00 7.3658870341231273e+00 6.3579620269124124e+00 5.4187507218618620e+00 4.5559537028692452e+00 3.7728528293722574e+00 3.0692736342624034e+00 2.4424769563046183e+00 1.8879312066320808e+00 1.3999484134363951e+00 9.7218672766178971e-01 5.9803252399168461e-01 2.7087963817377814e-01 -1.5675950939144645e-02 -2.6770887947980215e-01 -4.9088956745715762e-01 -6.9044912224234012e-01 -8.7117358629460373e-01 -1.0374191994278499e+00 -1.1931421234208808e+00 -1.3419375654740995e+00 -1.4870844558552951e+00 -1.6315928124027228e+00 -1.7782516902544288e+00 -1.9296761968423783e+00 -2.0883524733390706e+00 -2.2566798229800700e+00 -2.4370093172900442e+00 -2.6316782408998511e+00 -2.8430396462386076e+00 -3.0734860768940386e+00 -3.3254661730890964e+00 -3.6014923797561402e+00 -3.9041373192022606e+00 -4.2360155492027349e+00 -4.5997463944271360e+00 -4.9978923260561778e+00 -5.4328660246573426e+00 -5.9067979224281837e+00 -6.4213549318023242e+00 -6.9775006615947666e+00 -7.5751883907963871e+00 -8.2129814285908225e+00 -8.8876025888589645e+00 -9.5934269179137477e+00 -1.0321950946652750e+01 -1.1061298064345999e+01 -1.1795851385792863e+01 -1.2506137112118468e+01 -1.3169102066786252e+01 -1.3758923052431326e+01 -1.4248435806682750e+01 -1.4611167352166101e+01 -1.4823805220630286e+01 -1.4868774694288868e+01 -1.4736478460318585e+01 -1.4426742159998176e+01 -1.3949134712605519e+01 -1.3322069565344927e+01 -1.2570865525830040e+01 -1.1725159189489347e+01 -1.0816149091841124e+01 -9.8741048595420846e+00 -8.9264342996880242e+00 -7.9964310620003012e+00 -7.1026794661505734e+00 -6.2589994844594790e+00 -5.4747761219139113e+00 -4.7555202284845581e+00 -4.1035341722645109e+00 -3.5185905045062289e+00 -2.9985648732362473e+00 -2.5399912265398115e+00 -2.1385265998275163e+00 -1.7893252619119888e+00 -1.4873292138865604e+00 -1.2274855610353304e+00 -1.0049024228063281e+00 -8.1495478081262140e-01 -6.5335065128566772e-01 -5.1616662677255576e-01 -3.9986041258031468e-01 -3.0126662512565994e-01 -2.1758089086180865e-01 -1.4633621335078639e-01 -8.5374666422877610e-02 -3.2816714791440216e-02 1.2970154543602952e-02 5.3402303198044843e-02 8.9709519810561300e-02 1.2296281544844723e-01 1.5410017714738578e-01 1.8395019323692008e-01 2.1325358930671667e-01 2.4268280168224932e-01 2.7285977463073907e-01 3.0437220527696907e-01 3.3778848213530122e-01 3.7367157387194538e-01 4.1259212802005152e-01 4.5514103764431635e-01 5.0194172942214710e-01 5.5366242066552918e-01 6.1102858626428258e-01 6.7483586965058873e-01 7.4596366435965766e-01 8.2538958364184545e-01 9.1420502312655305e-01 1.0136320029731456e+00 1.1250414470913128e+00 1.2499730117472492e+00 1.3901565053416833e+00 1.5475348326798457e+00 1.7242882326507400e+00 1.9228593325158796e+00 2.1459781795244561e+00 2.3966858823598249e+00 2.6783547343823209e+00 2.9947016090497804e+00 3.3497899005761260e+00 3.7480131880945384e+00 4.1940509666717389e+00 4.6927830514161624e+00 5.2491445113269366e+00 5.8678972728134289e+00 6.5532882406408399e+00 7.3085579741346205e+00 8.1352608373163875e+00 9.0323611081922905e+00 9.9950861923459087e+00 1.1013556802022913e+01 1.2071284908532611e+01 1.3143740406892785e+01 1.4197331298848351e+01 1.5189288257338411e+01 1.6069022710133943e+01 1.6781433768186346e+01 1.7272275925228914e+01 1.7495060287862692e+01 1.7418220210755468e+01 1.7030778162056457e+01 1.6344864861384014e+01 1.5394263732778576e+01 1.4229370728324410e+01 1.2910000778101878e+01 1.1497880176951794e+01 1.0050370781694745e+01 8.6162643896523843e+00 7.2337535967636901e+00 5.9301885356966171e+00 4.7230285992624070e+00 3.6214214829934845e+00 2.6279768045421341e+00 1.7404593050312314e+00 9.5325910086396104e-01 2.5858844499230527e-01 -3.5259089337315652e-01 -8.8987837878345522e-01 -1.3629426369068005e+00 -1.7811855719655330e+00 -2.1535261838049382e+00 -2.4882736189909753e+00 -2.7930649869239996e+00 -3.0748487579507424e+00 -3.3398989288148706e+00 -3.5938486136482646e+00 -3.8417344096211123e+00 -4.0880449307385369e+00 -4.3367684279670566e+00 -4.5914355275697734e+00 -4.8551539129853492e+00 -5.1306323262159435e+00 -5.4201916426918970e+00 -5.7257610485090460e+00 -6.0488575962684727e+00 -6.3905477231121903e+00 -6.7513897868784039e+00 -7.1313574385060239e+00 -7.5297448433896221e+00 -7.9450565400208504e+00 -8.3748872103363627e+00 -8.8157998975622185e+00 -9.2632151756681136e+00 -9.7113281587747995e+00 -1.0153074429673362e+01 -1.0580168969004196e+01 -1.0983242617232035e+01 
-1.4324821368639832e+01 -1.4220169543030835e+01 -1.3971777969557071e+01 -1.3578402082227971e+01 -1.3045941254292506e+01 -1.2387684522911735e+01 -1.1623778557155592e+01 -1.0779915439767969e+01 -9.8853846174926563e+00 -8.9707584724124185e+00 -8.0655477491383003e+00 -7.1961528359122839e+00 -6.3843562156238054e+00 -5.6464783660332927e+00 -4.9931911561259916e+00 -4.4298812865728188e+00 -3.9573988273719287e+00 -3.5730133616121487e+00 -3.2714218619153281e+00 -3.0456927028087386e+00 -2.8880749003904795e+00 -2.7906410045415821e+00 -2.7457613330517279e+00 -2.7464256894331527e+00 -2.7864379576980585e+00 -2.8605115485681041e+00 -2.9642920852316221e+00 -3.0943299715730692e+00 -3.2480209737082770e+00 -3.4235285079466404e+00 -3.6196973934760184e+00 -3.8359655527957983e+00 -4.0722775255933019e+00 -4.3290016217888594e+00 -4.6068509668868032e+00 -4.9068074761421103e+00 -5.2300468347307998e+00 -5.5778617798636851e+00 -5.9515803212191880e+00 -6.3524749677265131e+00 -6.7816585516371761e+00 -7.2399618927817873e+00 -7.7277884130507495e+00 -8.2449410416678575e+00 -8.7904175714996189e+00 -9.3621723522944507e+00 -9.9568452503583345e+00 -1.0569463654422851e+01 -1.1193130468345673e+01 -1.1818720890254703e+01 -1.2434623372795803e+01 -1.3026574824438452e+01 -1.3577655017988436e+01 -1.4068516856354726e+01 -1.4477932251107413e+01 -1.4783720974246020e+01 -1.4964094841149684e+01 -1.4999387462500732e+01 -1.4874052638414348e+01 -1.4578714896410670e+01 -1.4111968463340714e+01 -1.3481579260039046e+01 -1.2704779273556639e+01 -1.1807467477649064e+01 -1.0822329627080315e+01 -9.7861119931169931e+00 -8.7364650656536700e+00 -7.7088547459882335e+00 -6.7339967386248780e+00 -5.8361245298727926e+00 -5.0322051857076922e+00 -4.3320313381675488e+00 -3.7389877354825449e+00 -3.2512343294953809e+00 -2.8630568831280638e+00 -2.5661873964909172e+00 -2.3509645956291192e+00 -2.2072694393559371e+00 -2.1252210323613330e+00 -2.0956512583864839e+00 -2.1103936772108853e+00 -2.1624278140251705e+00 -2.2459182202948704e+00 -2.3561821431377927e+00 -2.4896127643778496e+00 -2.6435782280060427e+00 -2.8163107912861767e+00 -3.0067956562146385e+00 -3.2146653408926977e+00 -3.4401026845562437e+00 -3.6837535548441895e+00 -3.9466488549153733e+00 -4.2301343483811262e+00 -4.5358059978010221e+00 -4.8654478417220677e+00 -5.2209688350237133e+00 -5.6043344897485392e+00 -6.0174885439997547e+00 -6.4622592472483484e+00 -6.9402442092355354e+00 -7.4526671935934452e+00 -8.0001998931451137e+00 -8.5827418454034046e+00 -9.1991526070543141e+00 -9.8469326385643825e+00 -1.0521853765412546e+01 -1.1217547447523994e+01 -1.1925070324399483e+01 -1.2632482346659256e+01 -1.3324493363155579e+01 -1.3982258088986297e+01 -1.4583423473753289e+01 -1.5102549995065235e+01 -1.5512029107622929e+01 -1.5783590128118746e+01 -1.5890419058100660e+01 -1.5809794031451883e+01 -1.5525987258555350e+01 -1.5033023571931551e+01 -1.4336774296179213e+01 -1.3455862989460588e+01 -1.2421008082101793e+01 -1.1272719039314270e+01 -1.0057627192400169e+01 -8.8240548098119085e+00 -7.6175939796558652e+00 -6.4774238046270955e+00 -5.4338659217188301e+00 -4.5073562815681694e+00 -3.7087064101896354e+00 -3.0403219110006141e+00 -2.4979683719004093e+00 -2.0727058059395977e+00 -1.7527079241651582e+00 -1.5247964538777432e+00 -1.3756213326229254e+00 -1.2924898460769225e+00 -1.2638899178580159e+00 -1.2797705158994663e+00 -1.3316435818132284e+00 -1.4125643596540149e+00 -1.5170358644377169e+00 -1.6408717889177926e+00 -1.7810420748303830e+00 -1.9355172771752620e+00 -2.1031217304359577e+00 -2.2834011099433282e+00 -2.4765069116568772e+00 -2.6830983053931350e+00 -2.9042604594536581e+00 -3.1414375594341095e+00 -3.3963781759715181e+00 -3.6710902435899166e+00 -3.9678025955493914e+00 -4.2889296798390619e+00 -4.6370356967748769e+00 -5.0147938980737115e+00 -5.4249361301299786e+00 -5.8701868627136120e+00 -6.3531749106699822e+00 -6.8763148564597536e+00 -7.4416488982588103e+00 -8.0506386564823593e+00 -8.7038956880559297e+00 -9.4008396089724222e+00 -1.0139274626715205e+01 -1.0914880114272698e+01 -1.1720620194466200e+01 -1.2546093043397981e+01 -1.3376864664810663e+01 -1.4193865418408917e+01 -1.4972969778205442e+01 -1.5684925870211341e+01 -1.6295840249654432e+01 -1.6768436130680634e+01 -1.7064263806289894e+01 -1.7146923313845257e+01 -1.6986147152600413e+01 -1.6562302704919766e+01 -1.5870576467779859e+01 -1.4923909334022053e+01 -1.3753791167126380e+01 -1.2408367974789954e+01 -1.0947920144147027e+01 -9.4384520950860864e+00 -7.9446377176386092e+00 -6.5234921231951297e+00 -5.2198511580741505e+00 -4.0641763330718721e+00 -3.0725973936522681e+00 -2.2486607186333867e+00 -1.5860610759120206e+00 -1.0716728445304557e+00 -6.8837372341421066e-01 -4.1737065899680026e-01 -2.3992537151325521e-01 -1.3850524261262631e-01 -9.7453701645916269e-02 -1.0329686472497634e-01 -1.4479768346646793e-01 -2.1284996646479470e-01 -3.0028214980580969e-01 -4.0161994912990906e-01 -5.1284021062817331e-01 -6.3113573770786324e-01 -7.5470207557900437e-01 -8.8255137519461790e-01 -1.0143547363259735e+00 -1.1503121913605829e+00 -1.2910482432241883e+00 -1.4375302619257546e+00 -1.5910068341219410e+00 -1.7529631871778015e+00 -1.9250909654997399e+00 -2.1092698496527467e+00 -2.3075587274853722e+00 -2.5221943142256693e+00 -2.7555952457373607e+00 -3.0103697092380686e+00 -3.2893246016272433e+00 -3.5954739864856089e+00 -3.9320442200296046e+00 -4.3024724888271653e+00 -4.7103945933346889e+00 -5.1596165575080928e+00 -5.6540629764756156e+00 -6.1976928661241280e+00 -6.7943711090720518e+00 -7.4476804209611904e+00 -8.1606552356402524e+00 -8.9354154057299144e+00 -9.7726749072240899e+00 -1.0671100214769730e+01 -1.1626496977781802e+01 -1.2630815579006445e+01 -1.3670990955800283e+01 -1.4727675627602254e+01 -1.5773992878655218e+01 -1.6774531864673023e+01 -1.7684921541064259e+01 -1.8452432370276796e+01 -1.9018115467976759e+01 -1.9320923459716763e+01 -1.9303980718323512e+01 -1.8922631777440287e+01 -1.8153148615609993e+01 -1.7000238749531917e+01 -1.5501135609790742e+01 -1.3724437890801521e+01 -1.1763102860729424e+01 -9.7227408863239724e+00 -7.7078769467611989e+00 -5.8094241080278630e+00 -4.0960013856308333e+00 -2.6102875896584523e+00 -1.3700475709745215e+00 -3.7241359843099620e-01 4.0031823359759766e-01 9.7485147214184931e-01 1.3819451896066210e+00 1.6527524348815845e+00 1.8164389383380222e+00 1.8988675821328735e+00 1.9220646643024226e+00 1.9042004388316491e+00 1.8598706816069690e+00 1.8005273628054841e+00 1.7349596885518013e+00 1.6697668835230619e+00 1.6097915988723734e+00 1.5585003266223070e+00 1.5183075731860773e+00 1.4908462274826968e+00 1.4771893412174097e+00 1.4780296215353368e+00 1.4938230762066529e+00 1.5249029019284053e+00 1.5715691272869436e+00 1.6341588570386922e+00 1.7131012897929205e+00 1.8089610349254595e+00 1.9224726530960505e+00 2.0545687919867150e+00 2.2064037807001355e+00 2.3793740726077797e+00 2.5751364720692713e+00 2.7956246247943213e+00 3.0430637680951289e+00 3.3199831920432530e+00 3.6292252128595193e+00 3.9739486520993346e+00 4.3576237828047253e+00 4.7840143658546630e+00 5.2571406612596601e+00 5.7812150553174728e+00 6.3605390928843040e+00 6.9993471706883943e+00 7.7015779382060714e+00 8.4705497423692542e+00 9.3085117363405772e+00 1.0216038599479754e+01 1.1191236123579781e+01 1.2228730465888326e+01 1.3318430666462639e+01 1.4444089060486872e+01 1.5581745915857244e+01 1.6698240713995126e+01 1.7750104954636534e+01 1.8683307487778208e+01 1.9434463378018457e+01 1.9934163441032794e+01 2.0112920755647234e+01 1.9909748784840051e+01 1.9282548677266622e+01 1.8218443820178145e+01 1.6741360627316055e+01 1.4914071671016801e+01 1.2832989665793628e+01 1.0616088741519945e+01 8.3866274434715233e+00 6.2567556774476314e+00 4.3149042846046619e+00 2.6192516873392471e+00 1.1974257852233663e+00 5.0914194751010999e-02 -8.3805896010909064e-01 -1.4992451231749495e+00 -1.9680480157994091e+00 -2.2807901181249983e+00 -2.4716256335591829e+00 -2.5708393553891447e+00 -2.6041606654057365e+00 -2.5927384671566105e+00 -2.5534955821391345e+00 -2.4996646038372843e+00 -2.4413791495511692e+00 -2.3862479003662567e+00 -2.3398746916300719e+00 -2.3063100711069224e+00 -2.2884323632349952e+00 -2.2882628027858103e+00 -2.3072221871708609e+00 -2.3463373468935034e+00 -2.4064055229581989e+00 -2.4881240258849693e+00 -2.5921916334945396e+00 -2.7193872143605615e+00 -2.8706301082252419e+00 -3.0470258764149274e+00 -3.2499001527828928e+00 -3.4808224632352545e+00 -3.7416210140808492e+00 -4.0343885428469966e+00 -4.3614783387476512e+00 -4.7254884253459748e+00 -5.1292306008236839e+00 -5.5756794949002533e+00 -6.0678949742359363e+00 -6.6089090783500657e+00 -7.2015662099855779e+00 -7.8483026418210535e+00 -8.5508487998645375e+00 -9.3098357719808149e+00 -1.0124287007765956e+01 -1.0990978756729127e+01 -1.1903660750646768e+01 -1.2852145179700118e+01 -1.3821301092500047e+01 -1.4790036952512590e+01 -1.5730418502159260e+01 -1.6607149720931062e+01 -1.7377729219180829e+01 -1.7993655482594622e+01 -1.8403046596791039e+01 -1.8554905700077484e+01 -1.8404953646855105e+01 -1.7922465018702706e+01 -1.7096977150557770e+01 -1.5943302379647273e+01 -1.4503231162954652e+01 -1.2842861336056504e+01 -1.1045577206697029e+01 -9.2019731934097404e+00 -7.3989391518595298e+00 -5.7102863438894929e+00 -4.1906502884283734e+00 -2.8732980550067335e+00 -1.7713895310204837e+00 -8.8156841520610296e-01 -1.8859450812488854e-01 3.3004874625462355e-01 7.0024221704619105e-01 9.4829877837344290e-01 1.0990141019241124e+00 1.1745481831712130e+00 1.1939298740185258e+00 1.1729836996417864e+00 1.1245145115631123e+00 1.0586291044997185e+00 9.8311325776163638e-01 9.0381343640273415e-01 8.2499431923286570e-01 7.4965787791131477e-01 6.7981881321801774e-01 6.1673647374051099e-01 5.6110625992717522e-01 5.1321488234680657e-01 4.7306431132749571e-01 4.4046921383848581e-01 4.1513235952134986e-01 3.9670203255607750e-01 3.8481499247451056e-01 3.7912803299143594e-01 3.7934072044312783e-01 3.8521146702089748e-01 3.9656871552505013e-01 4.1331868391976911e-01 4.3545083859293543e-01 4.6304203207234096e-01 4.9626005005505025e-01 5.3536715941448687e-01 5.8072412860102496e-01 6.3279509982973270e-01 6.9215362414056969e-01 7.5949012157408280e-01 8.3562099534661449e-01 9.2149960723444657e-01 1.0182293076283448e+00 1.1270787039559487e+00 1.2494993409427826e+00 1.3871459500996375e+00 1.5418993969266541e+00 1.7158924032418810e+00 1.9115380358092615e+00 2.1315608128601156e+00 2.3790300614870050e+00 2.6573948249603205e+00 2.9705191187200688e+00 3.3227155957387851e+00 3.7187746072779202e+00 4.1639840987111025e+00 4.6641335810099571e+00 5.2254923304433447e+00 5.8547476960502207e+00 6.5588835892000859e+00 7.3449715309086070e+00 8.2198367611957348e+00 9.1895498763226477e+00 1.0258680933301861e+01 1.1429239982590710e+01 1.2699220057321725e+01 1.4060664325240953e+01 1.5497212982522512e+01 1.6981169687620458e+01 1.8470290733859571e+01 1.9904770885086290e+01 2.1205285174896588e+01 2.2273393826429224e+01 2.2995962490659849e+01 2.3255175436607654e+01 2.2944806542436403e+01 2.1991374425954145e+01 2.0375914412567070e+01 1.8149550390856817e+01 1.5435743703896954e+01 1.2415430764964956e+01 9.2975437723206955e+00 6.2835103808500214e+00 3.5366063181336500e+00 1.1641909246095790e+00 -7.8505655391207341e-01 -2.3121917021959280e+00 -3.4531645277822944e+00 -4.2634468219619093e+00 -4.8054569775014793e+00 -5.1399729517753796e+00 -5.3212726007012927e+00 -5.3950873516789493e+00 -5.3983644811989411e+00 -5.3600178872209163e+00 -5.3021037276814571e+00 -5.2410829975630469e+00 -5.1889955262107721e+00 -5.1544719897028068e+00 -5.1435675898063602e+00 -5.1604288785179779e+00 -5.2078160312313546e+00 -5.2875048036216574e+00 -5.4005902792213503e+00 -5.5477109399444684e+00 -5.7292078383885574e+00 -5.9452302425134871e+00 -6.1957962125593529e+00 -6.4808141495955347e+00 -6.8000693703769102e+00 -7.1531781680045983e+00 -7.5395106007578381e+00 -7.9580824488131539e+00 -8.4074164827035034e+00 -8.8853735517534815e+00 -9.3889552409794099e+00 -9.9140822301741576e+00 -1.0455356313894216e+01 -1.1005819566015601e+01 -1.1556731474389156e+01 -1.2097393832995765e+01 -1.2615063015796984e+01 -1.3094998404470893e+01 -1.3520701591722222e+01 -1.3874399844507854e+01 -1.4137814804051676e+01 -1.4293229480373252e+01 
