1.2232416438559010e+01 1.2568366500211273e+01 1.2861630063194795e+01 1.3104766179778400e+01 1.3290883441448244e+01 1.3413990298247281e+01 1.3469334374747651e+01 1.3453700462260958e+01 1.3365637520123760e+01 1.3205590035352849e+01 1.2975918096560225e+01 1.2680802259554506e+01 1.2326041784534546e+01 1.1918765971638843e+01 1.1467086298659343e+01 1.0979720800002259e+01 1.0465621475010639e+01 9.9336311757676761e+00 9.3921896532837952e+00 8.8491006724823844e+00 8.3113646259263980e+00 7.7850748052106482e+00 7.2753709128001578e+00 6.7864406082067124e+00 6.3215586893347595e+00 5.8831535642065749e+00 5.4728915747740521e+00 5.0917711276366084e+00 4.7402201720900585e+00 4.4181921344312096e+00 4.1252568382405013e+00 3.8606841468171478e+00 3.6235190355490126e+00 3.4126475479457281e+00 3.2268536350173882e+00 3.0648672563200967e+00 2.9254043658520494e+00 2.8071995479471559e+00 2.7090321339172476e+00 2.6297466411673245e+00 2.5682683499782768e+00 2.5236147822011548e+00 2.4949037804452807e+00 2.4813588129706332e+00 2.4823120532967469e+00 2.4972057077746181e+00 2.5255919910661566e+00 2.5671320797438932e+00 2.6215943084791498e+00 2.6888518114244073e+00 2.7688797529162370e+00 2.8617522357228844e+00 2.9676389206884268e+00 3.0868013375419028e+00 3.2195888114483666e+00 3.3664338720644844e+00 3.5278469498410123e+00 3.7044100965023441e+00 3.8967693915492898e+00 4.1056256130620845e+00 4.3317226583270685e+00 4.5758330980529482e+00 4.8387401387609481e+00 5.1212151550380050e+00 5.4239898435509168e+00 5.7477219552249750e+00 6.0929534979215454e+00 6.4600602941609635e+00 6.8491918613629039e+00 7.2602008012565964e+00 7.6925612977525191e+00 8.1452769960632097e+00 8.6167795427897236e+00 9.1048204742921168e+00 9.6063609926879217e+00 1.0117466458038304e+01 1.0633215056587552e+01 1.1147632852512846e+01 1.1653669898398853e+01 1.2143233681541236e+01 1.2607296167946220e+01 1.3036088253245115e+01 1.3419389837322681e+01 1.3746914694268924e+01 1.4008777193074248e+01 1.4196014049702601e+01 1.4301120927808295e+01 1.4318553776417168e+01 1.4245141210390788e+01 1.4080359014454269e+01 1.3826431273010478e+01 1.3488242868588310e+01 1.3073071487873712e+01 1.2590169261699216e+01 1.2050240556144775e+01 1.1464870552002626e+01 1.0845958525027266e+01 1.0205201573339313e+01 9.5536616283076761e+00 8.9014340088261772e+00 8.2574221955812277e+00 7.6292126810137066e+00 7.0230364643940648e+00 6.4437999507332435e+00 5.8951670835057932e+00 5.3796756680728031e+00 4.8988731983792730e+00 4.4534603944067825e+00 4.0434335940391692e+00 3.6682198106667832e+00 3.3268005112840884e+00 3.0178219432977915e+00 2.7396911647690452e+00 2.4906578714647765e+00 2.2688827373404350e+00 2.0724933646887282e+00 1.8996291398371572e+00 1.7484763625737387e+00 1.6172950037142586e+00 1.5044383765011440e+00 1.4083669064762123e+00 1.3276570670453420e+00 1.2610064250337070e+00 1.2072356192691398e+00 1.1652879801132472e+00 1.1342273914958272e+00 1.1132349007221314e+00 1.1016044955695468e+00 1.0987383928541510e+00 1.1041421172440788e+00 1.1174195929174628e+00 1.1382684228684954e+00 1.1664754903526751e+00 1.2019129832031561e+00 1.2445349136185611e+00 1.2943741826070927e+00 1.3515402186801730e+00 1.4162172037437617e+00 1.4886628845663170e+00 1.5692079548259756e+00 1.6582559796421592e+00 1.7562838207019014e+00 1.8638425045298814e+00 1.9815584579168830e+00 2.1101350116268938e+00 2.2503540446236423e+00 2.4030776042766337e+00 2.5692492910529880e+00 2.7498951363981470e+00 2.9461236267311275e+00 3.1591244311561262e+00 3.3901652716558446e+00 3.6405862279965326e+00 3.9117905912722657e+00 4.2052311666228448e+00 4.5223906756217032e+00 4.8647546240013551e+00 5.2337746884788112e+00 5.6308203546088968e+00 6.0571162373289145e+00 6.5136622894894538e+00 7.0011340322251456e+00 7.5197601428707888e+00 8.0691753745374442e+00 8.6482480676536113e+00 9.2548836994747106e+00 9.8858092681011946e+00 1.0536348043847529e+01 1.1200200418329125e+01 1.1869254019841453e+01 1.2533454235959805e+01 1.3180773410395119e+01 1.3797321108998018e+01 1.4367636184058574e+01 1.4875190974922624e+01 1.5303116770663610e+01 1.5635127698281845e+01 1.5856580997876767e+01 1.5955572651629957e+01 1.5923938901479158e+01 1.5758026741473797e+01 1.5459116502408694e+01 1.5033426260488012e+01 1.4491691691207381e+01 1.3848380903843475e+01 1.3120655709353130e+01 1.2327217448494523e+01 1.1487173826935635e+01 1.0619038085069711e+01 9.7399332089403146e+00 8.8650326460468705e+00 8.0072336524329089e+00 7.1770345941939100e+00 6.3825741392926716e+00 5.6297865976814272e+00 4.9226307976435573e+00 4.2633568400857698e+00 3.6527834281091760e+00 3.0905665891026546e+00 2.5754475866297537e+00 2.1054733109028811e+00 1.6781864467174405e+00 1.2907854414838189e+00 9.4025599896972634e-01 6.2347677166893112e-01 3.3730234574222517e-01 7.8626688702926439e-02 -1.5556990416712257e-01 -3.6818757906096522e-01 -5.6198492669685773e-01 -7.3956605473158765e-01 -9.0337487253353521e-01 -1.0556950159148912e+00 -1.1986540951771878e+00 -1.3342311748906304e+00 -1.4642665887485586e+00 -1.5904733594015417e+00 -1.7144496337153936e+00 -1.8376916608795235e+00 -1.9616069365844160e+00 -2.0875272132335780e+00 -2.2167211357139847e+00 -2.3504063061634479e+00 -2.4897606106598515e+00 -2.6359326567041910e+00 -2.7900511733376674e+00 -2.9532332159677148e+00 -3.1265909954254210e+00 -3.3112371151218256e+00 -3.5082879508994362e+00 -3.7188648446814270e+00 -3.9440927047725580e+00 -4.1850955124723672e+00 -4.4429881270611773e+00 -4.7188636610565560e+00 -5.0137755688649719e+00 -5.3287134617366769e+00 -5.6645715421016520e+00 -6.0221084592429879e+00 -6.4018973528207583e+00 -6.8042649089359921e+00 -7.2292184562265129e+00 -7.6763605421363970e+00 -8.1447911304355767e+00 -8.6329986370123333e+00 -9.1387425556897117e+00 -9.6589324798378602e+00 -1.0189510904368367e+01 -1.0725350202957451e+01 -1.1260177372367606e+01 -1.1786543072742628e+01 -1.2295853491875869e+01 -1.2778483736561244e+01 -1.3223988820350295e+01 -1.3621422013318019e+01 -1.3959759939543128e+01 -1.4228419779075036e+01 -1.4417837810440778e+01 -1.4520063042106928e+01 -1.4529308340286539e+01 -1.4442397738573668e+01 -1.4259054838304564e+01 -1.3981993558805353e+01 -1.3616796573629648e+01 -1.3171594012095158e+01 -1.2656579917007479e+01 -1.2083421684012352e+01 -1.1464625412745301e+01 -1.0812917511187054e+01 -1.0140692051311433e+01 -9.4595576863233912e+00 -8.7800010574045011e+00 -8.1111685146230457e+00 -7.4607564731497433e+00 -6.8349934550562272e+00 -6.2386935390549745e+00 -5.6753607254372085e+00 -5.1473256054275014e+00 -4.6558987534614253e+00 -4.2015286876805105e+00 -3.7839555568421961e+00 -3.4023546162811305e+00 -3.0554659242946700e+00 -2.7417085088384989e+00 -2.4592785736409577e+00 -2.2062322139703969e+00 -1.9805536836709963e+00 -1.7802105789767593e+00 -1.6031974509679203e+00 -1.4475693832362100e+00 -1.3114670169631339e+00 -1.1931344033965201e+00 -1.0909309357207446e+00 -1.0033384736654338e+00 -9.2896463485105363e-01 -8.6654309311071875e-01 -8.1493159956777783e-01 -7.7310832904669813e-01 -7.4016705324068222e-01 -7.1531155298111515e-01 -6.9784960450223898e-01 -6.8718680803041776e-01 -6.8282047045577876e-01 -6.8433370629460266e-01 -6.9138988164045345e-01 -7.0372749336620521e-01 -7.2115554956087768e-01 -7.4354949620356259e-01 -7.7084771859700163e-01 -8.0304863337770072e-01 -8.4020837732308851e-01 -8.8243909208418958e-01 -9.2990779883079300e-01 -9.8283585308972021e-01 -1.0414989673003787e+00 -1.1062277863302517e+00 -1.1774089989062351e+00 -1.2554869651196072e+00 -1.3409658362922119e+00 -1.4344121379083405e+00 -1.5364577782582536e+00 -1.6478034339814749e+00 -1.7692222477010262e+00 -1.9015637509843359e+00 -2.0457578961832121e+00 -2.2028190410858657e+00 -2.3738496780221938e+00 -2.5600436307341088e+00 -2.7626883538748079e+00 -2.9831658565713814e+00 -3.2229516274317449e+00 -3.4836107573883583e+00 -3.7667902321945261e+00 -4.0742060918853245e+00 -4.4076238252615880e+00 -4.7688299821521065e+00 -5.1595925502815625e+00 -5.5816071740121780e+00 -6.0364258246193687e+00 -6.5253641299198284e+00 -7.0493833394686636e+00 -7.6089429998730482e+00 -8.2038210724462513e+00 -8.8328997510528602e+00 -9.4939180146381776e+00 -1.0183196400392951e+01 -1.0895345991122614e+01 -1.1622982357388459e+01 -1.2356475922683750e+01 -1.3083781907072733e+01 -1.3790403537962064e+01 -1.4459548207021051e+01 -1.5072533247226684e+01 -1.5609481378909187e+01 -1.6050312555132592e+01 -1.6375989721279726e+01 -1.6569917624233806e+01 -1.6619339366014529e+01 -1.6516541867814340e+01 -1.6259684033081712e+01 -1.5853106775186429e+01 -1.5307065401248346e+01 -1.4636922496068347e+01 -1.3861927588926402e+01 -1.3003766179149288e+01 -1.2085074298879572e+01 -1.1128088817738801e+01 -1.0153551755784456e+01 -9.1799263625291747e+00 -8.2229284912120573e+00 -7.2953376350363079e+00 -6.4070302807311688e+00 -5.5651717197931836e+00 -4.7745066420660995e+00 -4.0376989644503611e+00 -3.3556835637511737e+00 -2.7280043274761425e+00 -2.1531228514401821e+00 -1.6286897287401048e+00 -1.1517757688272028e+00 -7.1906400647313751e-01 -3.2700544117853214e-01 2.8057500677307973e-02 3.4979542392134821e-01 6.4182004770792012e-01 9.0763192141463922e-01 1.1505842006709646e+00 1.3738593684744793e+00 1.5804562354188070e+00 1.7731849685699634e+00 1.9546682690511790e+00 2.1273471406130522e+00 2.2934899665567325e+00 2.4552038437426025e+00 2.6144473143096745e+00 2.7730437924991276e+00 2.9326951096642295e+00 3.0949946987369783e+00 3.2614400131758607e+00 3.4334438273260446e+00 3.6123440973559835e+00 3.7994120763511163e+00 3.9958583754049646e+00 4.2028366462696081e+00 4.4214445320786684e+00 4.6527214930135443e+00 4.8976430664587944e+00 5.1571110702625251e+00 5.4319392089543221e+00 5.7228335043000982e+00 6.0303669546079899e+00 6.3549478468591989e+00 6.6967812217761660e+00 7.0558231492385755e+00 7.4317277399452486e+00 7.8237872327655218e+00 8.2308660908621825e+00 8.6513308444008583e+00 9.0829784520394323e+00 9.5229672113224044e+00 9.9677556829729959e+00 1.0413056600553574e+01 1.0853814133925589e+01 1.1284213895542248e+01 1.1697735376312476e+01 1.2087255678584624e+01 1.2445211103281769e+01 1.2763819094997189e+01 1.3035357252750549e+01 1.3252488948896996e+01 1.3408617382195439e+01 1.3498242849232209e+01 1.3517293106254556e+01 1.3463395278467468e+01 1.3336060748326696e+01 1.3136761896926920e+01 1.2868890593397920e+01 1.2537601187186924e+01 1.2149553255888657e+01 1.1712579374705708e+01 1.1235309176125153e+01 1.0726782351705646e+01 1.0196080363059519e+01 9.6520005682157937e+00 9.1027886958642554e+00 8.5559375644832727e+00 8.0180527968635982e+00 7.4947807323427522e+00 6.9907900541712511e+00 6.5097967399409544e+00 6.0546214992920522e+00 5.6272694806255359e+00 5.2290233046352244e+00 4.8605420753408310e+00 4.5219606731759132e+00 4.2129851808405778e+00 3.9329816366159838e+00 3.6810564131933359e+00 3.4561273820327543e+00 3.2569856653704408e+00 3.0823482325410740e+00 2.9309018995895757e+00 2.8013394748549274e+00 2.6923888878767253e+00 2.6028361691769670e+00 2.5315431338023626e+00 2.4774605770904574e+00 2.4396377282602844e+00 2.4172286343602440e+00 2.4094960696447147e+00 2.4158134875438266e+00 2.4356654565747866e+00 2.4686469492975114e+00 2.5144617854321218e+00 2.5729204666347179e+00 2.6439375808292800e+00 2.7275288977406560e+00 2.8238082234218149e+00 2.9329840289641687e+00 3.0553558158888756e+00 3.1913101264668415e+00 3.3413160498155290e+00 3.5059200124188878e+00 3.6857395730549802e+00 3.8814558654469913e+00 4.0938042460029251e+00 4.3235626080405858e+00 4.5715367180864916e+00 4.8385418158481004e+00 5.1253796011914075e+00 5.4328096161164288e+00 5.7615139291683040e+00 6.1120539621474892e+00 6.4848182908444230e+00 6.8799603395426088e+00 7.2973251218334161e+00 7.7363646189993815e+00 8.1960421038555431e+00 8.6747267898899381e+00 9.1700816840934731e+00 9.6789494923366028e+00 1.0197243857882979e+01 1.0719855999884333e+01 1.1240589710354897e+01 1.1752140231614073e+01 1.2246134134404173e+01 1.2713247139901561e+01 1.3143414003926200e+01 1.3526138382364074e+01 1.3850900741137480e+01 1.4107649352030677e+01 1.4287344729012155e+01 1.4382514020396485e+01 1.4387762032923504e+01 1.4300182765655840e+01 1.4119621535439917e+01 1.3848753014179842e+01 1.3492962533247763e+01 1.3060042736529111e+01 1.2559740192550393e+01 1.2003202622276584e+01 1.1402384438970920e+01 1.0769466083747385e+01 1.0116332960168966e+01 9.4541456347279578e+00 8.7930176292597171e+00 8.1418032702436385e+00 7.5079873601515210e+00 6.8976615272572550e+00 6.3155687886247982e+00 5.7651974184278556e+00 5.2489067528547020e+00 4.7680702257160643e+00 4.3232240243656737e+00 3.9142128012689774e+00 3.5403265852216292e+00 3.2004252746738460e+00 2.8930488371711225e+00 2.6165126208132863e+00 2.3689880745301903e+00 2.1485697520678864e+00 1.9533298145808848e+00 1.7813614133760864e+00 1.6308123802106509e+00 1.4999106182516864e+00 1.3869825025735740e+00 1.2904654866018932e+00 1.2089159853041633e+00 1.1410134773215734e+00 1.0855616431842880e+00 1.0414872392608920e+00 1.0078372993995124e+00 9.8377515936555104e-01 9.6857571341172544e-01 9.6162023735957036e-01 9.6239104783117413e-01 9.7046621196255045e-01 9.8551447516710011e-01 1.0072905353732573e+00 1.0356307597007925e+00 1.0704494128561748e+00 1.1117354447399010e+00 1.1595498670289326e+00 1.2140237340221254e+00 1.2753567310416578e+00 1.3438163634125417e+00 1.4197377297385994e+00 1.5035238540789202e+00 1.5956465418770867e+00 1.6966477131994031e+00 1.8071411529700228e+00 1.9278146002579188e+00 2.0594320758605114e+00 2.2028363177503159e+00 2.3589511553674791e+00 2.5287836038008376e+00 2.7134253946720857e+00 2.9140535785608797e+00 3.1319297300808002e+00 3.3683971567459681e+00 3.6248753517538965e+00 3.9028507340118623e+00 4.2038624821599111e+00 4.5294819909103374e+00 4.8812841594072349e+00 5.2608083707715485e+00 5.6695066585009029e+00 6.1086762143555715e+00 6.5793731332376177e+00 7.0823042061734078e+00 7.6176937992475162e+00 8.1851235832330502e+00 8.7833443509497577e+00 9.4100616693454704e+00 1.0061700967424096e+01 1.0733163109287510e+01 1.1417588613717115e+01 1.2106157165419969e+01 1.2787958035684255e+01 1.3449974801166174e+01 1.4077231725564189e+01 1.4653146052554090e+01 1.5160116921869680e+01 1.5580355537708064e+01 1.5896923274205207e+01 1.6094899503880562e+01 1.6162558518625385e+01 1.6092407290310089e+01 1.5881934408321618e+01 1.5533951078792928e+01 1.5056464045880585e+01 1.4462094700345725e+01 1.3767129955454720e+01 1.2990341216545017e+01 1.2151727589058797e+01 1.1271327906859142e+01 1.0368211289966919e+01 9.4597101180995331e+00 8.5609144657622647e+00 7.6844114609129637e+00 6.8402302909867325e+00 6.0359433341586017e+00 5.2768734225189258e+00 4.5663630304625524e+00 3.9060700022131032e+00 3.2962638864740894e+00 2.7361055524696414e+00 2.2238998095634073e+00 1.7573160678659281e+00 1.3335757982697642e+00 9.4960795864139647e-01 6.0217496304495743e-01 2.8797247058589559e-01 3.7064951051268835e-03 -2.5384873515790396e-01 -4.8780898053253319e-01 -7.0115139351861067e-01 -8.9669661508297405e-01 -1.0770994052484499e+00 -1.2448459761527082e+00 -1.4022564904132162e+00 -1.5514914472003847e+00 -1.6945609030541131e+00 -1.8333356660868998e+00 -1.9695597634923825e+00 -2.1048636161218726e+00 -2.2407774631021145e+00 -2.3787446665743204e+00 -2.5201345938256461e+00 -2.6662548231780105e+00 -2.8183624524468698e+00 -2.9776743056803725e+00 -3.1453758360074104e+00 -3.3226285102418003e+00 -3.5105754346620324e+00 -3.7103449412207334e+00 -3.9230517994383325e+00 -4.1497956516911696e+00 -4.3916561892865946e+00 -4.6496844952845731e+00 -4.9248898806043329e+00 -5.2182214379136980e+00 -5.5305434417706074e+00 -5.8626036466429685e+00 -6.2149934960076436e+00 -6.5880992826694120e+00 -6.9820434289792175e+00 -7.3966153323126287e+00 -7.8311917026244586e+00 -8.2846470692239969e+00 -8.7552562181873768e+00 -9.2405917938451623e+00 -9.7374221803595411e+00 -1.0241617036076576e+01 -1.0748070352674182e+01 -1.1250653388470361e+01 -1.1742211852634213e+01 -1.2214622698759278e+01 -1.2658925103249633e+01 -1.3065536929440292e+01 -1.3424561675043115e+01 -1.3726181481118793e+01 -1.3961119870628021e+01 -1.4121144980984415e+01 -1.4199572459740400e+01 -1.4191719630461163e+01 -1.4095261477369540e+01 -1.3910445851344502e+01 -1.3640139766447941e+01 -1.3289698540453097e+01 -1.2866671178083219e+01 -1.2380374640663135e+01 -1.1841382972642515e+01 -1.1260982701579966e+01 -1.0650643449664100e+01 -1.0021543912625495e+01 -9.3841808734305889e+00 -8.7480754830518705e+00 -8.1215789226877462e+00 -7.5117701796734506e+00 -6.9244325597068297e+00 -6.3640925563493225e+00 -5.8341042115506561e+00 -5.3367633670831554e+00 -4.8734384905479375e+00 -4.4447074604746621e+00 -4.0504923865894735e+00 -3.6901869630691886e+00 -3.3627728775010932e+00 -3.0669233934181594e+00 -2.8010934149011728e+00 -2.5635961830725882e+00 -2.3526673121968189e+00 -2.1665172121035527e+00 -2.0033731208025798e+00 -1.8615120335478845e+00 -1.7392857992265895e+00 -1.6351395897292385e+00 -1.5476248533019032e+00 -1.4754077532262264e+00 -1.4172739784268720e+00 -1.3721306993194005e+00 -1.3390063345225172e+00 -1.3170486943960160e+00 -1.3055219769715531e+00 -1.3038030111531294e+00 -1.3113770709705728e+00 -1.3278335227119080e+00 -1.3528615132525612e+00 -1.3862458620175926e+00 -1.4278632798526232e+00 -1.4776790046934796e+00 -1.5357439153414527e+00 -1.6021921598855595e+00 -1.6772393133604284e+00 -1.7611810590580084e+00 -1.8543923684451593e+00 -1.9573271347296894e+00 -2.0705181935125658e+00 -2.1945776392726191e+00 -2.3301973170754162e+00 -2.4781493330733348e+00 -2.6392863829847277e+00 -2.8145416424038974e+00 -3.0049278937540427e+00 -3.2115354788713781e+00 -3.4355285602468317e+00 -3.6781390443905977e+00 -3.9406573643650491e+00 -4.2244191327469371e+00 -4.5307864602674908e+00 -4.8611224913069462e+00 -5.2167574425472774e+00 -5.5989441607038701e+00 -6.0088009667079696e+00 -6.4472393715949288e+00 -6.9148742017929852e+00 -7.4119138569026806e+00 -7.9380289758968363e+00 -8.4921988806861481e+00 -9.0725370040517070e+00 -9.6760993078581894e+00 -1.0298683638916909e+01 -1.0934633123364756e+01 -1.1576662907109204e+01 -1.2215736274850441e+01 -1.2841022362543159e+01 -1.3439971642019769e+01 -1.3998544882515027e+01 -1.4501623968161317e+01 -1.4933616870262659e+01 -1.5279243858854107e+01 -1.5524459883258253e+01 -1.5657434301919853e+01 -1.5669481810343854e+01 -1.5555826288925614e+01 -1.5316088930374532e+01 -1.4954424725449519e+01 -1.4479281725920826e+01 -1.3902814276535855e+01 -1.3240031206407961e+01 -1.2507791688465343e+01 -1.1723769801145041e+01 -1.0905495258583596e+01 -1.0069549057226457e+01 -9.2309578540018293e+00 -8.4027978516916413e+00 -7.5959932012488718e+00 -6.8192776138367517e+00 -6.0792805734894069e+00 -5.3806992803011564e+00 -4.7265217482264754e+00 -4.1182730500230615e+00 -3.5562638225405343e+00 -3.0398267271668722e+00 -2.5675320508651969e+00 -2.1373778668156649e+00 -1.7469532188253494e+00 -1.3935748346262344e+00 -1.0743991297960980e+00 -7.8651194552008774e-01 -5.2699874659630142e-01 -2.9299802917280227e-01 -8.1740552440400682e-02 1.0942321386159737e-01 2.8300529615063341e-01 4.4137021907368323e-01 5.8673120633568709e-01 7.2115122697488798e-01 8.4654775335720867e-01 9.6470029145639591e-01 1.0772599133233631e+00 1.1857601673831963e+00 1.2916288661791815e+00 1.3962003554205555e+00 1.5007279546707217e+00 1.6063963305844315e+00 1.7143336199218526e+00 1.8256231630579571e+00 1.9413147405421585e+00 2.0624352263533745e+00 2.1899985824701513e+00 2.3250151205724294e+00 2.4684999481458876e+00 2.6214804976897601e+00 2.7850030085274318e+00 2.9601377899554486e+00 3.1479830409015572e+00 3.3496669333960538e+00 3.5663475833263489e+00 3.7992104304785412e+00 4.0494624293970585e+00 4.3183223124787462e+00 4.6070060277590308e+00 4.9167062792877614e+00 5.2485649149689539e+00 5.6036367282572357e+00 5.9828430876318990e+00 6.3869137144482648e+00 6.8163149440860646e+00 7.2711629948028378e+00 7.7511212226628183e+00 8.2552811705406555e+00 8.7820285523625916e+00 9.3288972806747630e+00 9.8924173508240649e+00 1.0467965870917372e+01 1.1049634666783607e+01 1.1630132366747127e+01 1.2200743047259891e+01 1.2751366403655485e+01 1.3270664677360784e+01 1.3746337741062488e+01 1.4165538538570814e+01 1.4515425961041794e+01 1.4783832031380378e+01 1.4959997574334194e+01 1.5035309745581110e+01 1.5003961264123053e+01 1.4863449860486966e+01 1.4614849976715377e+01 1.4262816122498325e+01 1.3815313560402778e+01 1.3283109486750277e+01 1.2679088502869963e+01 1.2017473923606246e+01 1.1313039060201012e+01 1.0580381691439310e+01 9.8333149723757636e+00 9.0844045437192023e+00 8.3446595024255075e+00 7.6233674457129075e+00 6.9280523897940718e+00 6.2645288150252068e+00 5.6370242614815131e+00 5.0483452825756716e+00 4.5000657114076690e+00 3.9927209563030344e+00 3.5259966406614693e+00 3.0989038987072144e+00 2.7099368527139327e+00 2.3572102191483659e+00 2.0385767068430698e+00 1.7517250065627823e+00 1.4942598611385849e+00 1.2637660689290255e+00 1.0578584101565969e+00 8.7421947288668611e-01 7.1062725016154604e-01 5.6497422254499230e-01 4.3527945865311279e-01 3.1969507818552567e-01 2.1650823878736625e-01 1.2413963634644533e-01 4.1139351523142548e-02 -3.3819265144045985e-02 -1.0194710115372346e-01 -1.6434772260332864e-01 -2.2202638018299969e-01 -2.7589929294188620e-01 -3.2680298946980535e-01 -3.7550354254541496e-01 -4.2270558012642490e-01 -4.6906099403203805e-01 -5.1517729893038677e-01 -5.6162561932863797e-01 -6.0894830209617901e-01 -6.5766616744847495e-01 -7.0828542299024932e-01 -7.6130427396607381e-01 -8.1721926879622586e-01 -8.7653142268843731e-01 -9.3975216391568184e-01 -1.0074091474414311e+00 -1.0800519790596028e+00 -1.1582578900913840e+00 -1.2426373978222043e+00 -1.3338399800115857e+00 -1.4325597825544540e+00 -1.5395413671181362e+00 -1.6555854895060245e+00 -1.7815548785179947e+00 -1.9183799577700307e+00 -2.0670644174802981e+00 -2.2286904973192359e+00 -2.4044237821714085e+00 -2.5955172365059358e+00 -2.8033141056790867e+00 -3.0292491887606863e+00 -3.2748478314544260e+00 -3.5417217927993065e+00 -3.8315608987710896e+00 -4.1461191033485818e+00 -4.4871932286693621e+00 -4.8565922503593368e+00 -5.2560945395553693e+00 -5.6873899903215168e+00 -6.1520034918149431e+00 -6.6511958219025988e+00 -7.1858378610090199e+00 -7.7562542298785484e+00 -8.3620332950990601e+00 -9.0018022958847208e+00 -9.6729695306670749e+00 -1.0371440535811058e+01 -1.1091322351286690e+01 -1.1824639405905410e+01 -1.2561095849134947e+01 -1.3287931023101466e+01 -1.3989924736243877e+01 -1.4649613295502347e+01 -1.5247771163380914e+01 -1.5764192098315824e+01 -1.6178765327956313e+01 -1.6472788882706766e+01 -1.6630402283012337e+01 -1.6639969122887155e+01 -1.6495214271694852e+01 -1.6195934367464609e+01 -1.5748157443175851e+01 -1.5163717159611506e+01 -1.4459306587778942e+01 -1.3655159340805421e+01 -1.2773551828453204e+01 -1.1837322325618398e+01 -1.0868567099169574e+01 -9.8876167441727585e+00 -8.9123347556111394e+00 -7.9577288635157233e+00 -7.0358308371576612e+00 -6.1557831693064067e+00 -5.3240680761152843e+00 -4.5448207438942436e+00 -3.8201800420679541e+00 -3.1506424333239877e+00 -2.5353963166678692e+00 -1.9726234548314046e+00 -1.4597611859493611e+00 -9.9372398914930793e-01 -5.7108606322606970e-01 -1.8822833118312188e-01 1.5854589678225151e-01 4.7292215906811352e-01 7.5850869250846553e-01 1.0187889694293029e+00 1.2570894419362704e+00 1.4765594806317499e+00 1.6801609430246425e+00 1.8706652155324819e+00 2.0506559337503951e+00 2.2225358970739264e+00 2.3885369580231086e+00 2.5507318876550253e+00 2.7110474007577534e+00 2.8712776724950650e+00 3.0330977958344834e+00 3.1980767199482099e+00 3.3676892768175701e+00 3.5433269490191721e+00 3.7263070582636231e+00 3.9178800635631186e+00 4.1192346516552005e+00 4.3315002822789657e+00 4.5557468191228292e+00 4.7929808363233919e+00 5.0441381437977135e+00 5.3100720273260054e+00 5.5915366580210959e+00 5.8891651001150169e+00 6.2034413487414906e+00 6.5346658776038851e+00 6.8829142918252320e+00 7.2479888905317038e+00 7.6293632778247273e+00 8.0261206532240568e+00 8.4368870955247743e+00 8.8597620514838997e+00 9.2922493591371804e+00 9.7311934496881918e+00 1.0172726808667989e+01 1.0612236198077714e+01 1.1044356329536733e+01 1.1463000336074987e+01 1.1861436155935763e+01 
